3499,7360
3499,5028
3499,7046
3499,15974
3499,16780
3499,7960
3499,7326
3500,12388
3500,10316
3500,11187
3500,12855
3502,8345
3503,13509
3505,19108
3505,12293
3505,14769
3505,11929
3505,19221
3505,19735
3507,5822
3510,11522
3510,11970
3510,15242
3510,5740
3510,12112
3510,17045
3510,9753
3510,4442
3510,11102
3512,7082
3512,9867
3512,10637
3512,15087
3512,18511
3512,13978
3513,13186
3513,15203
3513,7883
3513,14867
3513,8025
3515,14517
3516,4558
3516,16628
3516,4214
3516,9848
3516,12381
3517,14178
3519,7653
3519,18313
3519,12311
3520,4580
3520,4328
3520,10283
3520,4755
3520,17107
3520,19188
3520,5279
3521,9865
3522,13267
3523,11176
3523,4906
3523,4044
3523,14126
3523,18065
3523,9620
3523,9655
3523,17401
3525,4899
3525,7454
3525,12741
3525,16515
3525,10140
3525,8415
3526,6753
3526,16292
3526,19621
3526,10670
3526,6772
3526,6808
3527,19908
3528,10464
3528,14787
3528,5061
3528,16954
3529,15808
3529,5300
3530,16785
3530,19011
3531,6540
3531,6959
3531,6351
3531,15477
3531,19804
3531,4959
3532,3808
3532,14708
3533,12229
3533,3655
3533,5037
3534,19593
3534,8511
3535,16997
3535,14250
3535,19280
3536,6370
3536,18566
3536,7540
3536,12415
3537,12943
3537,11606
3537,10974
3538,14239
3539,7561
3539,7631
3541,18828
3541,4254
3542,12579
3542,13190
3542,7091
3542,9875
3542,11512
3542,8637
3545,15876
3545,4400
3545,6740
3545,8600
3545,5113
3545,18618
3546,5929
3546,12298
3546,19541
3546,15350
3546,5178
3547,9352
3547,15208
3548,17002
3550,4003
3551,8226
3551,8356
3551,5484
3551,5172
3551,4829
3552,14278
3552,19016
3552,5292
3552,5262
3552,14610
3555,15435
3555,8350
3556,8589
3556,3581
3556,7367
3557,17587
3557,6182
3558,7373
3559,7456
3559,9636
3559,10791
3559,15944
3559,17228
3559,5839
3560,4479
3560,8929
3563,5568
3565,14153
3565,11343
3565,15855
3565,18161
3565,4306
3566,8166
3566,13353
3566,3822
3566,12209
3566,4023
3568,19880
3568,6817
3568,17229
3569,6659
3569,7847
3569,5834
3569,7727
3569,6483
3569,7574
3570,5381
3570,10186
3570,11726
3571,11265
3572,6522
3572,16787
3573,13924
3573,12690
3573,19064
3573,13916
3574,5992
3574,10548
3574,11254
3574,17597
3575,11297
3575,7108
3575,9168
3575,13873
3575,11543
3575,4287
3581,5843
3582,10374
3582,13448
3582,17458
3582,15258
3585,3726
3586,13671
3586,8456
3586,4745
3586,9802
3586,18795
3586,10956
3586,8750
3586,6928
3586,13938
3586,14705
3586,18298
3586,12379
3587,7014
3587,4015
3587,9906
3587,11027
3588,8544
3588,6626
3588,13726
3588,16830
3588,5637
3588,4623
3588,14321
3588,5170
3588,7037
3588,10622
3589,16760
3589,19427
3591,3617
3591,5987
3591,5124
3591,13988
3591,16323
3591,8810
3591,8939
3591,8813
3591,5043
3591,19257
3591,14367
3592,18418
3593,9352
3594,8953
3594,4215
3595,7650
3595,16045
3595,16669
3595,8477
3596,19716
3596,12873
3596,12497
3596,9727
3597,15717
3597,18974
3597,7624
3597,3657
3597,11888
3597,6833
3597,17342
3598,7189
3601,13216
3601,19750
3601,8936
3601,11698
3603,4020
3603,18450
3604,11306
3606,11757
3606,4237
3606,18095
3607,10369
3607,4136
3607,14766
3607,6736
3608,17326
3609,15232
3609,11148
3609,13937
3609,4889
3611,10104
3611,8050
3611,6315
3612,4367
3612,5328
3613,4480
3615,4285
3616,7656
3616,4393
3616,8296
3616,19733
3616,4827
3617,17359
3617,18630
3619,7010
3619,11584
3619,10437
3620,4642
3621,5782
3622,8260
3622,4106
3622,16172
3622,13144
3623,5147
3624,7172
3624,13732
3624,7495
3624,7720
3624,3914
3624,16011
3624,15148
3624,18411
3624,13520
3624,17266
3624,7699
3624,5207
3625,5228
3626,6786
3626,12422
3626,8404
3626,5654
3626,7388
3627,5192
3627,14439
3627,10540
3628,5218
3629,5240
3630,3872
3630,8401
3632,4383
3633,16613
3633,18151
3633,10667
3633,4785
3633,18645
3633,4221
3634,10665
3634,8629
3636,19490
3636,17798
3636,16107
3636,17835
3636,7088
3637,8172
3637,9199
3637,11091
3638,12897
3638,6372
3638,5455
3638,7791
3638,3702
3638,8633
3638,4540
3639,19013
3639,3723
3639,7220
3639,17981
3639,9887
3641,5827
3641,14787
3641,9452
3641,12780
3641,4271
3641,13551
3641,11508
3641,17530
3641,5531
3641,5469
3641,13598
3642,6460
3642,12486
3643,17315
3643,11465
3643,19115
3643,10253
3643,4494
3645,10952
3645,12203
3645,9683
3645,4117
3645,5623
3647,10094
3647,18512
3647,7768
3647,15453
3647,5790
3648,5916
3649,4105
3649,7249
3649,16657
3649,16788
3649,9143
3649,13720
3649,3834
3649,7131
3649,7487
3651,7939
3651,11907
3651,19216
3651,10684
3653,14855
3653,4468
3653,8954
3655,13888
3655,16361
3655,10352
3655,16274
3655,17849
3655,6940
3656,18305
3656,7086
3656,14095
3656,12465
3656,9842
3657,8735
3657,4401
3657,7775
3659,9750
3660,3908
3660,5925
3660,4551
3660,5131
3660,5899
3660,16171
3660,8399
3660,17744
3660,7314
3660,17458
3661,12520
3662,3778
3662,10983
3662,5737
3662,6925
3662,13073
3662,11380
3662,12852
3662,15192
3664,5792
3664,18172
3664,5991
3664,10197
3664,4312
3665,13377
3665,6890
3665,14860
3665,4045
3665,11092
3665,15637
3665,4503
3665,8762
3665,17979
3665,9053
3666,5980
3667,11094
3667,13814
3668,19806
3669,3801
3669,9778
3669,19500
3671,17701
3672,19810
3672,8421
3672,6729
3672,8490
3673,15343
3674,4480
3674,16102
3676,8897
3676,7812
3676,10627
3676,10030
3676,18324
3677,18407
3678,4900
3678,5996
3679,4770
3679,6680
3679,7965
3679,4816
3679,10269
3679,4312
3679,7389
3680,7313
3680,6140
3680,18697
3681,3973
3683,9730
3685,5539
3685,14789
3685,6439
3685,9258
3685,16815
3685,18575
3685,10740
3685,10709
3685,10775
3685,6968
3685,6169
3685,9563
3685,14398
3687,11875
3687,10021
3687,7669
3687,16952
3688,14085
3689,19692
3689,8532
3691,5505
3691,9730
3691,10084
3691,17253
3691,17447
3691,5162
3691,18571
3691,10141
3691,5021
3691,17086
3693,12706
3694,11201
3694,18705
3694,16887
3694,16222
3695,5422
3695,5525
3695,8478
3696,13959
3696,9170
3697,4993
3698,7808
3698,13317
3698,15051
3698,9230
3702,9597
3702,8159
3703,15808
3703,10246
3703,5493
3704,9635
3704,17514
3704,16722
3705,8321
3705,17364
3706,7468
3706,5870
3706,14712
3706,7033
3708,6048
3708,4133
3708,16776
3708,4171
3708,15224
3708,18207
3710,7651
3710,6449
3711,6857
3711,7645
3712,9952
3712,6081
3712,14720
3715,14982
3715,19592
3715,4010
3715,4977
3715,7697
3715,6106
3718,14378
3718,18573
3720,19319
3721,12774
3721,6441
3721,19217
3721,17205
3723,8036
3723,7825
3724,4918
3725,14629
3725,10020
3725,13437
3726,8065
3729,15070
3730,4421
3730,17318
3730,12041
3730,7946
3731,17618
3731,4493
3733,8558
3733,4527
3733,16924
3733,13886
3733,8159
3735,6138
3736,18690
3736,9544
3736,10698
3736,7859
3736,3892
3736,19638
3736,16124
3737,6145
3737,8167
3737,3755
3737,11058
3737,16601
3737,17022
3739,4875
3739,10193
3739,7636
3739,8474
3739,8763
3740,11817
3740,7658
3741,10210
3741,8367
3741,6774
3741,17720
3742,4961
3742,6449
3743,17186
3743,13637
3743,13585
3743,9618
3743,11251
3743,11611
3744,16984
3744,17760
3746,14155
3750,8288
3750,9153
3750,7089
3750,5913
3751,9339
3751,9526
3752,16132
3752,19077
3753,8673
3753,8164
3753,10276
3754,15754
3754,17291
3754,8044
3754,16050
3755,6906
3756,12866
3756,5190
3756,7984
3756,14935
3756,17273
3758,8078
3758,17238
3758,7582
3759,12015
3759,4816
3759,6166
3760,5496
3761,11776
3761,16256
3761,5252
3761,13492
3761,8439
3763,5762
3763,9890
3763,9380
3763,9943
3763,6903
3764,5691
3765,11149
3767,11326
3767,10949
3767,5318
3767,5336
3768,8608
3768,9826
3768,16001
3768,8297
3768,17481
3768,5905
3768,17555
3768,12535
3768,5726
3769,10241
3769,4868
3769,11862
3770,12592
3771,7376
3771,18397
3772,10026
3772,6220
3773,8255
3774,11160
3774,8569
3775,8646
3775,7405
3776,11690
3777,18850
3777,19143
3777,11118
3777,4947
3777,7476
3777,12661
3777,16244
3777,12573
3777,3995
3778,6211
3778,10601
3778,4878
3778,8601
3778,7163
3778,7516
3778,5661
3780,17192
3780,10095
3780,16400
3780,17846
3780,6426
3781,4063
3784,19180
3784,16439
3785,14224
3785,6769
3786,14405
3786,6573
3786,19468
3786,19727
3788,16839
3788,10954
3788,9035
3788,16464
3789,7043
3789,15875
3789,11753
3789,6730
3789,9098
3789,10731
3789,14281
3789,13646
3789,14763
3789,19214
3789,4343
3794,19137
3794,9838
3794,18798
3794,19574
3795,14854
3795,19180
3795,8058
3795,6428
3796,7621
3796,11056
3796,10130
3796,5116
3796,6271
3798,4258
3798,4422
3798,17321
3798,7178
3798,6061
3798,8653
3798,16342
3798,6140
3799,8096
3799,5176
3799,19290
3800,17231
3800,7793
3801,4961
3801,13426
3801,15641
3803,8090
3804,6688
3804,4805
3804,6823
3804,10699
3804,16781
3804,4476
3806,10233
3807,6739
3807,17243
3807,11903
3808,11845
3808,4690
3808,3986
3808,11122
3808,5438
3809,18081
3809,4427
3809,14740
3810,5498
3811,9066
3811,17136
3811,4305
3811,12443
3811,12735
3812,13162
3812,11705
3812,3898
3813,7364
3814,17332
3815,14053
3815,13467
3815,10638
3816,8573
3816,4735
3818,6944
3818,7371
3818,14206
3818,12095
3820,12717
3820,5125
3821,11619
3821,19081
3821,10129
3821,7378
3821,10260
3821,14487
3821,3902
3822,17841
3823,14660
3823,7409
3823,12244
3823,6808
3823,6975
3824,12529
3825,15877
3825,8872
3825,8939
3825,13290
3825,18347
3825,5810
3826,7818
3826,12596
3826,4629
3827,4847
3827,9236
3827,4991
3828,17797
3828,9193
3828,12174
3828,9007
3829,5475
3829,16486
3829,11631
3829,8315
3830,5230
3831,15875
3831,4184
3832,19686
3832,7215
3832,14673
3832,10136
3832,3993
3836,12130
3836,6051
3836,5575
3836,5646
3836,15128
3837,4478
3837,6610
3837,7602
3837,5784
3838,8824
3838,19995
3838,18271
3839,11048
3840,18513
3840,6165
3842,12039
3842,8874
3842,11839
3843,7233
3846,10179
3846,4324
3846,15015
3846,3880
3846,9580
3846,3886
3846,13366
3846,5336
3847,12809
3848,6121
3848,5070
3848,7569
3848,11511
3848,15289
3849,18692
3849,4936
3849,11246
3849,5362
3849,12500
3851,12823
3853,14272
3854,16293
3854,8871
3854,6737
3854,8691
3854,19957
3854,14430
3855,5291
3855,15756
3855,14029
3858,19210
3858,10072
3859,9784
3859,10984
3860,5163
3860,19542
3860,17311
3861,12933
3861,9068
3861,18206
3861,7826
3861,15122
3861,19127
3861,5694
3862,6252
3862,5583
3862,5975
3863,6240
3863,5483
3863,5168
3863,11348
3863,7352
3863,13372
3864,19475
3865,4027
3866,14573
3866,4632
3866,12189
3867,10477
3867,17037
3867,14303
3869,5908
3870,13093
3870,10502
3870,6257
3870,15548
3870,7258
3870,5788
3871,16098
3871,6951
3871,18247
3871,13289
3871,6623
3871,17002
3871,5138
3871,14738
3871,3893
3872,18380
3873,5003
3874,13826
3874,16168
3874,10767
3874,5651
3874,19699
3874,15254
3874,10199
3875,7266
3875,10660
3875,7845
3877,7264
3877,4226
3877,6979
3877,14210
3877,12362
3877,13779
3877,17972
3877,3901
3879,15959
3879,16905
3879,19150
3879,12879
3879,11062
3879,15901
3879,10494
3880,5608
3880,15915
3880,16791
3880,13144
3881,15016
3881,13579
3881,12916
3881,8089
3882,13870
3882,5203
3882,7349
3882,18168
3882,8313
3882,4893
3883,14357
3883,12477
3883,13208
3883,17339
3883,5661
3884,9382
3884,6183
3884,7390
3886,7008
3886,18112
3886,4139
3886,3948
3886,7569
3886,6455
3886,6074
3888,14356
3888,14086
3891,14337
3891,10501
3891,9352
3891,5279
3892,12203
3892,12208
3892,4145
3892,6226
3892,14385
3892,17427
3892,3961
3892,19835
3892,9822
3893,17546
3895,10034
3895,14650
3896,16345
3896,5380
3896,16687
3897,6787
3897,17161
3897,13971
3897,9272
3898,8346
3899,10014
3900,15047
3900,4631
3901,8927
3902,4933
3902,5675
3902,14320
3902,15089
3904,8871
3905,7760
3907,5293
3908,17481
3909,3984
3910,7136
3910,12106
3910,6255
3910,18812
3911,16065
3911,6886
3911,17129
3911,17897
3911,4496
3911,4723
3912,15340
3912,8398
3912,12239
3912,17009
3912,5815
3912,5693
3912,16767
3913,18552
3913,10785
3913,8229
3914,13856
3914,9395
3914,6366
3916,4921
3916,8709
3917,4192
3917,6530
3917,14158
3917,13587
3917,10006
3917,15103
3918,13062
3918,8073
3918,8506
3919,8712
3919,6340
3921,16163
3921,15764
3922,3995
3923,11235
3924,13603
3924,9829
3924,13517
3924,11000
3924,4601
3926,10392
3927,6595
3928,6401
3928,16355
3928,9382
3928,12969
3928,14002
3928,4948
3931,16992
3931,15538
3931,18451
3931,11158
3931,7319
3931,18393
3931,4925
3932,5923
3932,5251
3934,11815
3935,12513
3935,17727
3935,9629
3935,18655
3936,14527
3936,19758
3936,11920
3936,14877
3936,11839
3937,19807
3938,17385
3938,15083
3938,6670
3938,15632
3938,8697
3938,18266
3939,12128
3939,19303
3939,19178
3939,7868
3940,19168
3940,5497
3941,5733
3941,13834
3941,4139
3941,9771
3941,13550
3941,6353
3941,18769
3941,9076
3941,17078
3941,13242
3942,11848
3942,4319
3943,14813
3944,8935
3944,5963
3944,19378
3945,8270
3945,19598
3945,6735
3945,13880
3946,4266
3946,8652
3946,8333
3946,14257
3946,15925
3946,8346
3946,19262
3950,13914
3950,8565
3951,15797
3952,15566
3952,11032
3952,6655
3953,4999
3954,17073
3955,6988
3955,19282
3956,4211
3958,5475
3958,19914
3958,15537
3958,9881
3959,6506
3959,5651
3959,12661
3959,5015
3960,10182
3960,14812
3961,7342
3961,4983
3961,17433
3961,11803
3961,15071
3962,8760
3963,16617
3963,8381
3964,11730
3964,5898
3964,12637
3965,15196
3966,13828
3966,14372
3966,13959
3966,16073
3966,4330
3966,14858
3966,16105
3966,10576
3966,10640
3966,11091
3966,14929
3966,5334
3966,4214
3966,10426
3966,11511
3967,7332
3971,19753
3971,8343
3971,7320
3971,12285
3973,7426
3973,4166
3973,15627
3973,15507
3973,12566
3973,11773
3975,8241
3975,4938
3976,18817
3976,8039
3976,15402
3976,7243
3976,6326
3977,12490
3977,18559
3978,7810
3978,16158
3979,5473
3979,12450
3979,9864
3979,5998
3979,11600
3979,8125
3980,15107
3980,17065
3980,3984
3980,7991
3980,4542
3983,7759
3984,8065
3984,10641
3984,4316
3985,18240
3985,7100
3985,4112
3985,6492
3987,15745
3987,4579
3987,5104
3987,5365
3987,6198
3987,15158
3987,9021
3987,15455
3990,12844
3991,18031
3993,12226
3993,13804
3993,19184
3993,4273
3993,9682
3994,13961
3995,12332
3995,9332
3995,7422
3996,10850
3996,9639
3996,12820
3998,17581
3998,5073
3998,13266
4000,4756
4000,5391
4001,9441
4003,7121
4003,5845
4003,5462
4004,16086
4004,10618
4004,7141
4005,5985
4005,19561
4005,4607
4007,9420
4007,5294
4007,14736
4007,11217
4008,5543
4008,8057
4008,10331
4008,9661
4009,10434
4009,9988
4009,4746
4009,4748
4009,5246
4009,6591
4010,17032
4010,4869
4010,18799
4011,4031
4011,17116
4011,19037
4011,10844
4012,4328
4012,13390
4012,5450
4013,15276
4014,6830
4014,12978
4014,18709
4014,17949
4015,7464
4016,17057
4016,17934
4017,11474
4017,5950
4018,11680
4019,8320
4019,17346
4019,17795
4019,4037
4019,10771
4019,15251
4019,8952
4019,5051
4019,15965
4019,4094
4019,5535
4022,16418
4022,13187
4022,4487
4022,16811
4022,11036
4022,4511
4023,10532
4023,14278
4024,14103
4024,10203
4024,13788
4025,10280
4025,16563
4026,4903
4026,10735
4027,5560
4027,6386
4027,14866
4027,14868
4027,4216
4028,16891
4028,10532
4029,13561
4029,10809
4030,13894
4030,7272
4030,12813
4030,9902
4030,17468
4030,9043
4030,18933
4030,12796
4030,4350
4030,11359
4031,9411
4031,6054
4031,7050
4031,9307
4031,7597
4031,9547
4031,16431
4031,7473
4031,14354
4031,13555
4031,19308
4031,10298
4035,18497
4035,11812
4035,9514
4035,5805
4035,4729
4036,4184
4037,8780
4037,13941
4037,6392
4038,16381
4038,18319
4039,19621
4039,14121
4039,14154
4039,17358
4039,16409
4040,19779
4040,7727
4040,6095
4041,11310
4041,10998
4042,9106
4042,13623
4042,5182
4043,6194
4043,6674
4044,17483
4045,16934
4045,12553
4045,10127
4045,9147
4046,6464
4046,10912
4046,16769
4046,10248
4046,15338
4046,5778
4046,4756
4046,4886
4046,6713
4046,5594
4046,17435
4046,8733
4046,14687
4048,15874
4048,6373
4048,18854
4048,5180
4049,14531
4049,19369
4049,12266
4052,16430
4052,7062
4052,4158
4053,15714
4053,15580
4053,16406
4054,10145
4054,17963
4054,8687
4054,7602
4054,6902
4054,17846
4055,10817
4055,6370
4055,7364
4055,4743
4055,6366
4056,8125
4058,12852
4058,9951
4059,4355
4059,19909
4059,16071
4059,16718
4059,6543
4059,11919
4059,4244
4059,15190
4059,10303
4060,9699
4060,16190
4060,7646
4061,8075
4062,12932
4062,4326
4062,8839
4062,13232
4062,5113
4063,6369
4063,8897
4063,9313
4063,14117
4063,11943
4063,9139
4063,8222
4065,9341
4065,8375
4066,10214
4066,5076
4066,7927
4066,9720
4067,15072
4067,9604
4067,19339
4067,9774
4067,11537
4067,9983
4067,4532
4067,4831
4068,4323
4068,9610
4068,11595
4068,10476
4068,18807
4068,18071
4068,12223
4069,8488
4069,17640
4069,15589
4070,18565
4070,10335
4071,12167
4071,12845
4071,8945
4071,4818
4071,6743
4072,13867
4073,12152
4073,5885
4074,11597
4076,13189
4076,4875
4076,10702
4077,14505
4077,14783
4077,11819
4077,19724
4077,4498
4077,5399
4077,12698
4077,12925
4077,12095
4080,7087
4081,11602
4081,12187
4082,12887
4082,10799
4082,7903
4083,5915
4083,16189
4083,4222
4083,14911
4084,8967
4084,12394
4084,17002
4084,9518
4086,5344
4086,13256
4086,16749
4086,15662
4086,10419
4086,9148
4087,6186
4087,17919
4088,12838
4088,19913
4088,4462
4088,11761
4089,17128
4089,11599
4089,9425
4089,6302
4090,16448
4090,9396
4090,17206
4090,19772
4090,5341
4091,15653
4091,12009
4091,12329
4091,7024
4091,17048
4093,12290
4093,18246
4093,6122
4093,16337
4093,11220
4093,18267
4094,5030
4094,19015
4094,13354
4094,5965
4094,5909
4094,5277
4094,8190
4097,9185
4097,14785
4097,19010
4097,19057
4097,18076
4098,7169
4098,4644
4098,4870
4098,12071
4098,8840
4098,18538
4098,11533
4098,12653
4098,15409
4098,12979
4098,6394
4099,13395
4100,7905
4100,4228
4100,5554
4100,9492
4100,11420
4101,14792
4102,10488
4102,5420
4103,5818
4103,6997
4103,6094
4104,7395
4104,5640
4104,18765
4105,4647
4105,11115
4105,10450
4105,5333
4106,10849
4106,12611
4106,5253
4106,16263
4106,4171
4106,11660
4106,5712
4106,4827
4107,11894
4108,8007
4108,15239
4108,18727
4108,14065
4110,6280
4110,16616
4110,13994
4110,6539
4110,18444
4111,4904
4111,6191
4111,18066
4111,14679
4112,8655
4114,5943
4116,8403
4116,14844
4117,12533
4117,10044
4117,11518
4118,6497
4118,10150
4118,15942
4118,8553
4118,6061
4118,4940
4118,18188
4119,8298
4119,13375
4121,5189
4121,11493
4121,11976
4121,4364
4121,14828
4121,17772
4121,6005
4121,13302
4121,11322
4122,14953
4122,15209
4122,14187
4122,19530
4122,4493
4122,4878
4122,5232
4122,10064
4122,10678
4122,9015
4122,11167
4123,6777
4123,13757
4124,14942
4126,18209
4126,17188
4128,4817
4129,7120
4130,4706
4130,19306
4131,6145
4131,19425
4131,15974
4131,5912
4132,8576
4132,8017
4133,16153
4133,15827
4134,4293
4135,7563
4135,19660
4135,17817
4135,5244
4136,17665
4136,10243
4136,15083
4136,15794
4137,10793
4137,10644
4138,15873
4138,11673
4138,16308
4138,19700
4138,19956
4138,6333
4138,5977
4138,12894
4139,9646
4139,12053
4140,18157
4140,19373
4141,7592
4141,4234
4141,10252
4141,9779
4141,6005
4141,6618
4141,14779
4141,7263
4141,7007
4142,13038
4142,4379
4143,12914
4144,18700
4145,4288
4145,19776
4145,17762
4145,6631
4145,6076
4146,9673
4146,4493
4146,18038
4146,6908
4146,19613
4146,18142
4147,7200
4147,5731
4147,9541
4147,5644
4147,9595
4148,16492
4148,7474
4148,7283
4148,18327
4151,5126
4152,12068
4152,12198
4152,6984
4152,19829
4152,13277
4153,18071
4153,12045
4153,8401
4154,9459
4155,6337
4155,5126
4155,12296
4155,9136
4155,13106
4156,9990
4156,4945
4156,16404
4158,11138
4158,14950
4158,16590
4158,9104
4158,19135
4160,10696
4161,13249
4161,6917
4164,8448
4164,12418
4164,4739
4164,18757
4164,16844
4164,5775
4164,14837
4165,14355
4165,8799
4166,5315
4166,6214
4166,6887
4166,16243
4166,4438
4166,6106
4166,4572
4167,13006
4167,5895
4168,9611
4168,11150
4168,4921
4168,12958
4168,11647
4170,5162
4170,11190
4171,16900
4171,18490
4172,12535
4173,14560
4173,8363
4173,10156
4173,19182
4173,4274
4173,18227
4175,4979
4175,12310
4175,11000
4175,4190
4176,18475
4176,16428
4176,11357
4178,6145
4179,9571
4182,14529
4182,8858
4182,12127
4183,18052
4184,5765
4184,11930
4186,6275
4186,6499
4186,19526
4186,8140
4186,15856
4186,19186
4186,7673
4186,11258
4187,9030
4187,11309
4187,19765
4187,10774
4187,19485
4188,11058
4188,7739
4188,14122
4189,8385
4189,15713
4189,8263
4189,14394
4190,8737
4190,8333
4190,4883
4190,4756
4192,6250
4192,8369
4192,15901
4193,14976
4193,9057
4193,16363
4195,6849
4195,12746
4195,9621
4195,18903
4195,14264
4195,16059
4195,14488
4196,17774
4196,14750
4196,8255
4198,5615
4198,17521
4198,10355
4198,11860
4198,10079
4199,5400
4200,18193
4200,12847
4201,17447
4202,8422
4202,16649
4202,12280
4202,8379
4206,10744
4206,13725
4207,4897
4208,4553
4209,14151
4209,15340
4209,17234
4209,4788
4209,14074
4210,17836
4210,14902
4210,17303
4211,5606
4211,18068
4212,11169
4212,9625
4213,4708
4213,4880
4214,5185
4214,15780
4214,7934
4214,8784
4214,8691
4214,7485
4214,4543
4215,12613
4216,8608
4216,13595
4216,19792
4217,12295
4218,7522
4218,5258
4218,7978
4218,11883
4218,12044
4218,10830
4218,8207
4218,8432
4219,19588
4219,8197
4219,14965
4219,12311
4221,11112
4221,9089
4221,6015
4222,12264
4223,13485
4223,17424
4223,8405
4223,7291
4224,11407
4224,8178
4224,12345
4225,12608
4225,13092
4225,4695
4225,4760
4225,8991
4226,4617
4226,13618
4226,11095
4226,4825
4226,8507
4227,18114
4227,7428
4227,10031
4229,9320
4229,12228
4230,9410
4230,5603
4230,8975
4230,5436
4231,5456
4231,4436
4232,17721
4234,8320
4235,4687
4235,10096
4235,12180
4235,4630
4235,8991
4236,4808
4236,9356
